item_category,item,ambiguity,length,resolution,finality,critical_word_index,word_index,word,surprisal
critical,6,ambiguous,short,,nonfinal,6,8,a,2.9265694618225098
critical,6,ambiguous,short,,nonfinal,6,9,few,1.9315935373306277
critical,6,ambiguous,short,,nonfinal,6,10,hours.,4.101436614990234
critical,6,ambiguous,long,,final,9,0,After,20.752412796020508
critical,6,ambiguous,long,,final,9,1,the,3.025860071182251
critical,6,ambiguous,long,,final,9,2,customer,11.163165092468262
critical,6,ambiguous,long,,final,9,3,emailed,17.23646354675293
critical,6,ambiguous,long,,final,9,4,the,2.7321906089782715
critical,6,ambiguous,long,,final,9,5,company,5.367738246917725
critical,6,ambiguous,long,,final,9,6,providing,10.118680000305176
critical,6,ambiguous,long,,final,9,7,phone,10.922316551208496
critical,6,ambiguous,long,,final,9,8,service,3.7937142848968506
critical,6,ambiguous,long,,final,9,9,replied.,22.801555156707764
critical,6,ambiguous,long,,nonfinal,9,0,After,20.752412796020508
critical,6,ambiguous,long,,nonfinal,9,1,the,3.025860071182251
critical,6,ambiguous,long,,nonfinal,9,2,customer,11.163165092468262
critical,6,ambiguous,long,,nonfinal,9,3,emailed,17.236467361450195
critical,6,ambiguous,long,,nonfinal,9,4,the,2.7321906089782715
critical,6,ambiguous,long,,nonfinal,9,5,company,5.367738246917725
critical,6,ambiguous,long,,nonfinal,9,6,providing,10.118680000305176
critical,6,ambiguous,long,,nonfinal,9,7,phone,10.922316551208496
critical,6,ambiguous,long,,nonfinal,9,8,service,3.7937142848968506
critical,6,ambiguous,long,,nonfinal,9,9,replied,17.49668312072754
critical,6,ambiguous,long,,nonfinal,9,10,within,5.413235187530518
critical,6,ambiguous,long,,nonfinal,9,11,a,2.7121031284332275
critical,6,ambiguous,long,,nonfinal,9,12,few,1.7177681922912598
critical,6,ambiguous,long,,nonfinal,9,13,hours.,4.528817772865295
critical,6,unambiguous,short,comma,final,6,0,After,20.752412796020508
critical,6,unambiguous,short,comma,final,6,1,the,3.025860071182251
critical,6,unambiguous,short,comma,final,6,2,customer,11.163165092468262
critical,6,unambiguous,short,comma,final,6,3,"emailed,",21.965676307678223
critical,6,unambiguous,short,comma,final,6,4,the,3.02743935585022
critical,6,unambiguous,short,comma,final,6,5,company,4.589443683624268
critical,6,unambiguous,short,comma,final,6,6,replied.,8.291487216949463
critical,6,unambiguous,short,comma,nonfinal,6,0,After,20.752412796020508
critical,6,unambiguous,short,comma,nonfinal,6,1,the,3.025860071182251
critical,6,unambiguous,short,comma,nonfinal,6,2,customer,11.163165092468262
critical,6,unambiguous,short,comma,nonfinal,6,3,"emailed,",21.965676307678223
critical,6,unambiguous,short,comma,nonfinal,6,4,the,3.02743935585022
critical,6,unambiguous,short,comma,nonfinal,6,5,company,4.589446544647217
critical,6,unambiguous,short,comma,nonfinal,6,6,replied,3.975638866424561
critical,6,unambiguous,short,comma,nonfinal,6,7,within,5.088702201843262
critical,6,unambiguous,short,comma,nonfinal,6,8,a,3.136977195739746
critical,6,unambiguous,short,comma,nonfinal,6,9,few,1.7279109954833984
critical,6,unambiguous,short,comma,nonfinal,6,10,hours.,3.1786547899246216
critical,6,unambiguous,long,comma,final,9,0,After,20.752412796020508
critical,6,unambiguous,long,comma,final,9,1,the,3.025860071182251
critical,6,unambiguous,long,comma,final,9,2,customer,11.163165092468262
critical,6,unambiguous,long,comma,final,9,3,"emailed,",21.965676307678223
critical,6,unambiguous,long,comma,final,9,4,the,3.02743935585022
critical,6,unambiguous,long,comma,final,9,5,company,4.589446544647217
critical,6,unambiguous,long,comma,final,9,6,providing,16.911022186279297
critical,6,unambiguous,long,comma,final,9,7,phone,9.64732265472412
critical,6,unambiguous,long,comma,final,9,8,service,1.7243530750274658
critical,6,unambiguous,long,comma,final,9,9,replied.,9.634426593780518
critical,6,unambiguous,long,comma,nonfinal,9,0,After,20.752412796020508
critical,6,unambiguous,long,comma,nonfinal,9,1,the,3.025860071182251
critical,6,unambiguous,long,comma,nonfinal,9,2,customer,11.163165092468262
critical,6,unambiguous,long,comma,nonfinal,9,3,"emailed,",21.965676307678223
critical,6,unambiguous,long,comma,nonfinal,9,4,the,3.02743935585022
critical,6,unambiguous,long,comma,nonfinal,9,5,company,4.589446544647217
critical,6,unambiguous,long,comma,nonfinal,9,6,providing,16.911022186279297
critical,6,unambiguous,long,comma,nonfinal,9,7,phone,9.64732265472412
critical,6,unambiguous,long,comma,nonfinal,9,8,service,1.7243530750274658
critical,6,unambiguous,long,comma,nonfinal,9,9,replied,5.744536876678467
critical,6,unambiguous,long,comma,nonfinal,9,10,within,5.577279090881348
critical,6,unambiguous,long,comma,nonfinal,9,11,a,2.8356828689575195
critical,6,unambiguous,long,comma,nonfinal,9,12,few,1.5047986507415771
critical,6,unambiguous,long,comma,nonfinal,9,13,hours.,3.371503710746765
critical,6,unambiguous,short,object,final,9,0,After,20.752412796020508
critical,6,unambiguous,short,object,final,9,1,the,3.025860071182251
critical,6,unambiguous,short,object,final,9,2,customer,11.163165092468262
critical,6,unambiguous,short,object,final,9,3,emailed,17.23646354675293
critical,6,unambiguous,short,object,final,9,4,the,2.7321906089782715
critical,6,unambiguous,short,object,final,9,5,help,10.821928024291992
critical,6,unambiguous,short,object,final,9,6,desk,1.4937394857406616
critical,6,unambiguous,short,object,final,9,7,the,4.433704376220703
critical,6,unambiguous,short,object,final,9,8,company,8.54590892791748
critical,6,unambiguous,short,object,final,9,9,replied.,11.389912605285645
critical,6,unambiguous,short,object,nonfinal,9,0,After,20.752412796020508
critical,6,unambiguous,short,object,nonfinal,9,1,the,3.025860071182251
critical,6,unambiguous,short,object,nonfinal,9,2,customer,11.163165092468262
critical,6,unambiguous,short,object,nonfinal,9,3,emailed,17.236467361450195
critical,6,unambiguous,short,object,nonfinal,9,4,the,2.7321906089782715
critical,6,unambiguous,short,object,nonfinal,9,5,help,10.821928024291992
critical,6,unambiguous,short,object,nonfinal,9,6,desk,1.4937394857406616
critical,6,unambiguous,short,object,nonfinal,9,7,the,4.433704376220703
critical,6,unambiguous,short,object,nonfinal,9,8,company,8.54590892791748
critical,6,unambiguous,short,object,nonfinal,9,9,replied,6.05911922454834
critical,6,unambiguous,short,object,nonfinal,9,10,within,4.223651885986328
critical,6,unambiguous,short,object,nonfinal,9,11,a,3.541640043258667
critical,6,unambiguous,short,object,nonfinal,9,12,few,1.628183126449585
critical,6,unambiguous,short,object,nonfinal,9,13,hours.,3.5702056884765625
critical,6,unambiguous,long,object,final,12,0,After,20.752412796020508
critical,6,unambiguous,long,object,final,12,1,the,3.025860071182251
critical,6,unambiguous,long,object,final,12,2,customer,11.163165092468262
critical,6,unambiguous,long,object,final,12,3,emailed,17.236467361450195
critical,6,unambiguous,long,object,final,12,4,the,2.7321906089782715
critical,6,unambiguous,long,object,final,12,5,help,10.821928024291992
critical,6,unambiguous,long,object,final,12,6,desk,1.4937394857406616
critical,6,unambiguous,long,object,final,12,7,the,4.433704376220703
critical,6,unambiguous,long,object,final,12,8,company,8.54590892791748
critical,6,unambiguous,long,object,final,12,9,providing,15.518576622009276
critical,6,unambiguous,long,object,final,12,10,phone,9.421009063720703
critical,6,unambiguous,long,object,final,12,11,service,1.8429110050201416
critical,6,unambiguous,long,object,final,12,12,replied.,11.09374475479126
critical,6,unambiguous,long,object,nonfinal,12,0,After,20.752412796020508
critical,6,unambiguous,long,object,nonfinal,12,1,the,3.025860071182251
critical,6,unambiguous,long,object,nonfinal,12,2,customer,11.163165092468262
critical,6,unambiguous,long,object,nonfinal,12,3,emailed,17.236467361450195
critical,6,unambiguous,long,object,nonfinal,12,4,the,2.7321906089782715
critical,6,unambiguous,long,object,nonfinal,12,5,help,10.821928024291992
critical,6,unambiguous,long,object,nonfinal,12,6,desk,1.4937394857406616
critical,6,unambiguous,long,object,nonfinal,12,7,the,4.433704376220703
critical,6,unambiguous,long,object,nonfinal,12,8,company,8.54590892791748
critical,6,unambiguous,long,object,nonfinal,12,9,providing,15.518576622009276
critical,6,unambiguous,long,object,nonfinal,12,10,phone,9.421009063720703
critical,6,unambiguous,long,object,nonfinal,12,11,service,1.8429110050201416
critical,6,unambiguous,long,object,nonfinal,12,12,replied,6.581602573394775
critical,6,unambiguous,long,object,nonfinal,12,13,within,5.169875621795654
critical,6,unambiguous,long,object,nonfinal,12,14,a,3.124831199645996
critical,6,unambiguous,long,object,nonfinal,12,15,few,1.321655035018921
critical,6,unambiguous,long,object,nonfinal,12,16,hours.,3.5933889150619507
critical,7,ambiguous,short,,final,6,0,As,20.799169540405277
critical,7,ambiguous,short,,final,6,1,the,4.015233516693115
critical,7,ambiguous,short,,final,6,2,child,8.883402824401855
critical,7,ambiguous,short,,final,6,3,showered,20.1133451461792
critical,7,ambiguous,short,,final,6,4,the,4.446799755096436
critical,7,ambiguous,short,,final,6,5,cat,9.223517417907717
critical,7,ambiguous,short,,final,6,6,ran.,17.24962568283081
critical,7,ambiguous,short,,nonfinal,6,0,As,20.799169540405277
critical,7,ambiguous,short,,nonfinal,6,1,the,4.015233516693115
critical,7,ambiguous,short,,nonfinal,6,2,child,8.883402824401855
critical,7,ambiguous,short,,nonfinal,6,3,showered,20.1133451461792
critical,7,ambiguous,short,,nonfinal,6,4,the,4.446799755096436
critical,7,ambiguous,short,,nonfinal,6,5,cat,9.223517417907717
critical,7,ambiguous,short,,nonfinal,6,6,ran,9.455259323120115
critical,7,ambiguous,short,,nonfinal,6,7,around,3.099306106567383
critical,7,ambiguous,short,,nonfinal,6,8,the,1.4849257469177246
critical,7,ambiguous,short,,nonfinal,6,9,bathroom.,8.019289255142212
critical,7,ambiguous,long,,final,8,0,As,20.799169540405277
critical,7,ambiguous,long,,final,8,1,the,4.015233516693115
critical,7,ambiguous,long,,final,8,2,child,8.883402824401855
critical,7,ambiguous,long,,final,8,3,showered,20.1133451461792
critical,7,ambiguous,long,,final,8,4,the,4.446799755096436
critical,7,ambiguous,long,,final,8,5,cat,9.223517417907717
critical,7,ambiguous,long,,final,8,6,complaining,18.476362228393555
critical,7,ambiguous,long,,final,8,7,loudly,6.917695045471191
critical,7,ambiguous,long,,final,8,8,ran.,27.865354537963867
critical,7,ambiguous,long,,nonfinal,8,0,As,20.799169540405277
critical,7,ambiguous,long,,nonfinal,8,1,the,4.015233516693115
critical,7,ambiguous,long,,nonfinal,8,2,child,8.883402824401855
critical,7,ambiguous,long,,nonfinal,8,3,showered,20.1133451461792
critical,7,ambiguous,long,,nonfinal,8,4,the,4.446799755096436
critical,7,ambiguous,long,,nonfinal,8,5,cat,9.223520278930664
critical,7,ambiguous,long,,nonfinal,8,6,complaining,18.476362228393555
critical,7,ambiguous,long,,nonfinal,8,7,loudly,6.917695045471191
critical,7,ambiguous,long,,nonfinal,8,8,ran,18.892391204833984
critical,7,ambiguous,long,,nonfinal,8,9,around,5.741361618041992
critical,7,ambiguous,long,,nonfinal,8,10,the,1.1394964456558228
critical,7,ambiguous,long,,nonfinal,8,11,bathroom.,8.772226810455322
critical,7,unambiguous,short,comma,final,6,0,As,20.799169540405277
critical,7,unambiguous,short,comma,final,6,1,the,4.015233516693115
critical,7,unambiguous,short,comma,final,6,2,child,8.883402824401855
critical,7,unambiguous,short,comma,final,6,3,"showered,",21.986544370651245
critical,7,unambiguous,short,comma,final,6,4,the,3.0672430992126465
critical,7,unambiguous,short,comma,final,6,5,cat,11.373950958251951
critical,7,unambiguous,short,comma,final,6,6,ran.,14.233237266540527
critical,7,unambiguous,short,comma,nonfinal,6,0,As,20.799169540405277
critical,7,unambiguous,short,comma,nonfinal,6,1,the,4.015233516693115
critical,7,unambiguous,short,comma,nonfinal,6,2,child,8.883402824401855
critical,7,unambiguous,short,comma,nonfinal,6,3,"showered,",21.986544370651245
critical,7,unambiguous,short,comma,nonfinal,6,4,the,3.0672430992126465
critical,7,unambiguous,short,comma,nonfinal,6,5,cat,11.373950958251951
critical,7,unambiguous,short,comma,nonfinal,6,6,ran,5.388367652893066
critical,7,unambiguous,short,comma,nonfinal,6,7,around,2.8269736766815186
critical,7,unambiguous,short,comma,nonfinal,6,8,the,1.0738651752471924
critical,7,unambiguous,short,comma,nonfinal,6,9,bathroom.,7.616996049880981
critical,7,unambiguous,long,comma,final,8,0,As,20.799169540405277
critical,7,unambiguous,long,comma,final,8,1,the,4.015233516693115
critical,7,unambiguous,long,comma,final,8,2,child,8.883402824401855
critical,7,unambiguous,long,comma,final,8,3,"showered,",21.986544370651245
critical,7,unambiguous,long,comma,final,8,4,the,3.0672430992126465
critical,7,unambiguous,long,comma,final,8,5,cat,11.373950958251951
critical,7,unambiguous,long,comma,final,8,6,complaining,22.45153045654297
critical,7,unambiguous,long,comma,final,8,7,loudly,4.087741374969482
critical,7,unambiguous,long,comma,final,8,8,ran.,28.863677978515625
critical,7,unambiguous,long,comma,nonfinal,8,0,As,20.799169540405277
critical,7,unambiguous,long,comma,nonfinal,8,1,the,4.015233516693115
critical,7,unambiguous,long,comma,nonfinal,8,2,child,8.883402824401855
critical,7,unambiguous,long,comma,nonfinal,8,3,"showered,",21.986544370651245
critical,7,unambiguous,long,comma,nonfinal,8,4,the,3.0672430992126465
critical,7,unambiguous,long,comma,nonfinal,8,5,cat,11.373950958251951
critical,7,unambiguous,long,comma,nonfinal,8,6,complaining,22.451534271240234
critical,7,unambiguous,long,comma,nonfinal,8,7,loudly,4.087741374969482
critical,7,unambiguous,long,comma,nonfinal,8,8,ran,18.487457275390625
critical,7,unambiguous,long,comma,nonfinal,8,9,around,3.273693799972534
critical,7,unambiguous,long,comma,nonfinal,8,10,the,0.9538652896881104
critical,7,unambiguous,long,comma,nonfinal,8,11,bathroom.,6.563009023666382
critical,7,unambiguous,short,object,final,7,0,As,20.799169540405277
critical,7,unambiguous,short,object,final,7,1,the,4.015233516693115
critical,7,unambiguous,short,object,final,7,2,child,8.883402824401855
critical,7,unambiguous,short,object,final,7,3,showered,20.1133451461792
critical,7,unambiguous,short,object,final,7,4,herself,6.078062057495117
critical,7,unambiguous,short,object,final,7,5,the,8.049351692199707
critical,7,unambiguous,short,object,final,7,6,cat,11.307560920715332
critical,7,unambiguous,short,object,final,7,7,ran.,14.758069038391112
critical,7,unambiguous,short,object,nonfinal,7,0,As,20.799169540405277
critical,7,unambiguous,short,object,nonfinal,7,1,the,4.015233516693115
critical,7,unambiguous,short,object,nonfinal,7,2,child,8.883402824401855
critical,7,unambiguous,short,object,nonfinal,7,3,showered,20.1133451461792
critical,7,unambiguous,short,object,nonfinal,7,4,herself,6.078062057495117
critical,7,unambiguous,short,object,nonfinal,7,5,the,8.049351692199707
critical,7,unambiguous,short,object,nonfinal,7,6,cat,11.307560920715332
critical,7,unambiguous,short,object,nonfinal,7,7,ran,5.636295318603516
critical,7,unambiguous,short,object,nonfinal,7,8,around,3.2388901710510254
critical,7,unambiguous,short,object,nonfinal,7,9,the,1.2532031536102295
critical,7,unambiguous,short,object,nonfinal,7,10,bathroom.,7.925450086593628
critical,7,unambiguous,long,object,final,9,0,As,20.799169540405277
critical,7,unambiguous,long,object,final,9,1,the,4.015233516693115
critical,7,unambiguous,long,object,final,9,2,child,8.883402824401855
critical,7,unambiguous,long,object,final,9,3,showered,20.1133451461792
critical,7,unambiguous,long,object,final,9,4,herself,6.078062057495117
critical,7,unambiguous,long,object,final,9,5,the,8.049351692199707
critical,7,unambiguous,long,object,final,9,6,cat,11.307560920715332
critical,7,unambiguous,long,object,final,9,7,complaining,21.88443374633789
critical,7,unambiguous,long,object,final,9,8,loudly,4.065898418426514
critical,7,unambiguous,long,object,final,9,9,ran.,23.804229736328125
critical,7,unambiguous,long,object,nonfinal,9,0,As,20.799169540405277
critical,7,unambiguous,long,object,nonfinal,9,1,the,4.015233516693115
critical,7,unambiguous,long,object,nonfinal,9,2,child,8.883402824401855
critical,7,unambiguous,long,object,nonfinal,9,3,showered,20.1133451461792
critical,7,unambiguous,long,object,nonfinal,9,4,herself,6.078062057495117
critical,7,unambiguous,long,object,nonfinal,9,5,the,8.049351692199707
critical,7,unambiguous,long,object,nonfinal,9,6,cat,11.307560920715332
critical,7,unambiguous,long,object,nonfinal,9,7,complaining,21.88443374633789
critical,7,unambiguous,long,object,nonfinal,9,8,loudly,4.065898418426514
critical,7,unambiguous,long,object,nonfinal,9,9,ran,13.162378311157228
critical,7,unambiguous,long,object,nonfinal,9,10,around,3.747067213058472
critical,7,unambiguous,long,object,nonfinal,9,11,the,0.9916244149208068
critical,7,unambiguous,long,object,nonfinal,9,12,bathroom.,6.907626390457153
critical,8,ambiguous,short,,final,6,0,Because,23.044830322265625
critical,8,ambiguous,short,,final,6,1,the,2.1916284561157227
critical,8,ambiguous,short,,final,6,2,majorette,27.01344323158264
critical,8,ambiguous,short,,final,6,3,spun,12.510642051696776
critical,8,ambiguous,short,,final,6,4,the,3.733647108078003
critical,8,ambiguous,short,,final,6,5,baton,2.949524387717247
critical,8,ambiguous,short,,final,6,6,flew.,25.11095094680786
critical,8,ambiguous,short,,nonfinal,6,0,Because,23.044830322265625
critical,8,ambiguous,short,,nonfinal,6,1,the,2.1916284561157227
critical,8,ambiguous,short,,nonfinal,6,2,majorette,27.01344323158264
critical,8,ambiguous,short,,nonfinal,6,3,spun,12.510642051696776
critical,8,ambiguous,short,,nonfinal,6,4,the,3.733647108078003
critical,8,ambiguous,short,,nonfinal,6,5,baton,2.9495271369814877
critical,8,ambiguous,short,,nonfinal,6,6,flew,18.44348907470703
critical,8,ambiguous,short,,nonfinal,6,7,from,6.4040117263793945
critical,8,ambiguous,short,,nonfinal,6,8,her,1.524580717086792
critical,8,ambiguous,short,,nonfinal,6,9,hands.,6.048486709594727
critical,8,ambiguous,long,,final,9,0,Because,23.044830322265625
critical,8,ambiguous,long,,final,9,1,the,2.1916284561157227
critical,8,ambiguous,long,,final,9,2,majorette,27.01344323158264
critical,8,ambiguous,long,,final,9,3,spun,12.510642051696776
critical,8,ambiguous,long,,final,9,4,the,3.733647108078003
critical,8,ambiguous,long,,final,9,5,baton,2.9495271369814877
critical,8,ambiguous,long,,final,9,6,made,15.85283660888672
critical,8,ambiguous,long,,final,9,7,of,0.7056984901428223
critical,8,ambiguous,long,,final,9,8,steel,5.1869964599609375
critical,8,ambiguous,long,,final,9,9,flew.,22.629355907440186
critical,8,ambiguous,long,,nonfinal,9,0,Because,23.044830322265625
critical,8,ambiguous,long,,nonfinal,9,1,the,2.1916284561157227
critical,8,ambiguous,long,,nonfinal,9,2,majorette,27.01344323158264
critical,8,ambiguous,long,,nonfinal,9,3,spun,12.510642051696776
critical,8,ambiguous,long,,nonfinal,9,4,the,3.733647108078003
critical,8,ambiguous,long,,nonfinal,9,5,baton,2.9495271369814877
critical,8,ambiguous,long,,nonfinal,9,6,made,15.85283660888672
critical,8,ambiguous,long,,nonfinal,9,7,of,0.7056984901428223
critical,8,ambiguous,long,,nonfinal,9,8,steel,5.1869964599609375
critical,8,ambiguous,long,,nonfinal,9,9,flew,15.352533340454102
critical,8,ambiguous,long,,nonfinal,9,10,from,6.123569965362549
critical,8,ambiguous,long,,nonfinal,9,11,her,1.3037028312683103
critical,8,ambiguous,long,,nonfinal,9,12,hands.,6.094954967498779
critical,8,unambiguous,short,comma,final,6,0,Because,23.044830322265625
critical,8,unambiguous,short,comma,final,6,1,the,2.1916284561157227
critical,8,unambiguous,short,comma,final,6,2,majorette,27.01344323158264
critical,8,unambiguous,short,comma,final,6,3,"spun,",16.561829566955566
critical,8,unambiguous,short,comma,final,6,4,the,1.6304504871368408
critical,8,unambiguous,short,comma,final,6,5,baton,6.9351261630654335
critical,8,unambiguous,short,comma,final,6,6,flew.,10.362059116363524
critical,8,unambiguous,short,comma,nonfinal,6,0,Because,23.044830322265625
critical,8,unambiguous,short,comma,nonfinal,6,1,the,2.1916284561157227
critical,8,unambiguous,short,comma,nonfinal,6,2,majorette,27.01344323158264
critical,8,unambiguous,short,comma,nonfinal,6,3,"spun,",16.561832427978516
critical,8,unambiguous,short,comma,nonfinal,6,4,the,1.6304504871368408
critical,8,unambiguous,short,comma,nonfinal,6,5,baton,6.9351261630654335
critical,8,unambiguous,short,comma,nonfinal,6,6,flew,5.043172359466553
critical,8,unambiguous,short,comma,nonfinal,6,7,from,5.188413619995117
critical,8,unambiguous,short,comma,nonfinal,6,8,her,1.1182008981704712
critical,8,unambiguous,short,comma,nonfinal,6,9,hands.,6.309762716293335
critical,8,unambiguous,long,comma,final,9,0,Because,23.044830322265625
critical,8,unambiguous,long,comma,final,9,1,the,2.1916284561157227
critical,8,unambiguous,long,comma,final,9,2,majorette,27.01344323158264
critical,8,unambiguous,long,comma,final,9,3,"spun,",16.561832427978516
critical,8,unambiguous,long,comma,final,9,4,the,1.6304504871368408
critical,8,unambiguous,long,comma,final,9,5,baton,6.9351261630654335
critical,8,unambiguous,long,comma,final,9,6,made,6.025949954986572
critical,8,unambiguous,long,comma,final,9,7,of,12.264577865600586
critical,8,unambiguous,long,comma,final,9,8,steel,5.776484489440918
critical,8,unambiguous,long,comma,final,9,9,flew.,10.44592571258545
critical,8,unambiguous,long,comma,nonfinal,9,0,Because,23.044830322265625
critical,8,unambiguous,long,comma,nonfinal,9,1,the,2.1916284561157227
critical,8,unambiguous,long,comma,nonfinal,9,2,majorette,27.01344323158264
critical,8,unambiguous,long,comma,nonfinal,9,3,"spun,",16.561829566955566
critical,8,unambiguous,long,comma,nonfinal,9,4,the,1.6304504871368408
critical,8,unambiguous,long,comma,nonfinal,9,5,baton,6.9351261630654335
critical,8,unambiguous,long,comma,nonfinal,9,6,made,6.025949954986572
critical,8,unambiguous,long,comma,nonfinal,9,7,of,12.264577865600586
critical,8,unambiguous,long,comma,nonfinal,9,8,steel,5.776484489440918
critical,8,unambiguous,long,comma,nonfinal,9,9,flew,4.429546356201172
critical,8,unambiguous,long,comma,nonfinal,9,10,from,5.848221778869629
critical,8,unambiguous,long,comma,nonfinal,9,11,her,1.3016802072525024
critical,8,unambiguous,long,comma,nonfinal,9,12,hands.,6.455180168151856
critical,8,unambiguous,short,object,final,7,0,Because,23.044830322265625
critical,8,unambiguous,short,object,final,7,1,the,2.1916284561157227
critical,8,unambiguous,short,object,final,7,2,majorette,27.01344323158264
critical,8,unambiguous,short,object,final,7,3,spun,12.510642051696776
critical,8,unambiguous,short,object,final,7,4,herself,7.58885383605957
critical,8,unambiguous,short,object,final,7,5,the,6.747190475463867
critical,8,unambiguous,short,object,final,7,6,baton,8.964051738381386
critical,8,unambiguous,short,object,final,7,7,flew.,21.7492995262146
critical,8,unambiguous,short,object,nonfinal,7,0,Because,23.044830322265625
critical,8,unambiguous,short,object,nonfinal,7,1,the,2.1916284561157227
critical,8,unambiguous,short,object,nonfinal,7,2,majorette,27.01344323158264
critical,8,unambiguous,short,object,nonfinal,7,3,spun,12.510642051696776
critical,8,unambiguous,short,object,nonfinal,7,4,herself,7.588856697082519
critical,8,unambiguous,short,object,nonfinal,7,5,the,6.747190475463867
critical,8,unambiguous,short,object,nonfinal,7,6,baton,8.964051738381386
critical,8,unambiguous,short,object,nonfinal,7,7,flew,15.619147300720217
critical,8,unambiguous,short,object,nonfinal,7,8,from,4.4893798828125
critical,8,unambiguous,short,object,nonfinal,7,9,her,0.4122988283634186
critical,8,unambiguous,short,object,nonfinal,7,10,hands.,6.38780689239502
critical,8,unambiguous,long,object,final,10,0,Because,23.044830322265625
critical,8,unambiguous,long,object,final,10,1,the,2.1916284561157227
critical,8,unambiguous,long,object,final,10,2,majorette,27.01344323158264
critical,8,unambiguous,long,object,final,10,3,spun,12.510642051696776
critical,8,unambiguous,long,object,final,10,4,herself,7.588856697082519
critical,8,unambiguous,long,object,final,10,5,the,6.747190475463867
critical,8,unambiguous,long,object,final,10,6,baton,8.964051738381386
critical,8,unambiguous,long,object,final,10,7,made,14.128832817077637
critical,8,unambiguous,long,object,final,10,8,of,1.4000818729400637
critical,8,unambiguous,long,object,final,10,9,steel,5.859875202178955
critical,8,unambiguous,long,object,final,10,10,flew.,22.841742515563965
critical,8,unambiguous,long,object,nonfinal,10,0,Because,23.044830322265625
critical,8,unambiguous,long,object,nonfinal,10,1,the,2.1916284561157227
critical,8,unambiguous,long,object,nonfinal,10,2,majorette,27.01344323158264
critical,8,unambiguous,long,object,nonfinal,10,3,spun,12.510642051696776
critical,8,unambiguous,long,object,nonfinal,10,4,herself,7.58885383605957
critical,8,unambiguous,long,object,nonfinal,10,5,the,6.747190475463867
critical,8,unambiguous,long,object,nonfinal,10,6,baton,8.964051738381386
critical,8,unambiguous,long,object,nonfinal,10,7,made,14.128832817077637
critical,8,unambiguous,long,object,nonfinal,10,8,of,1.4000818729400637
critical,8,unambiguous,long,object,nonfinal,10,9,steel,5.859875202178955
critical,8,unambiguous,long,object,nonfinal,10,10,flew,15.683920860290527
critical,8,unambiguous,long,object,nonfinal,10,11,from,5.484391689300537
critical,8,unambiguous,long,object,nonfinal,10,12,her,0.5532833337783813
critical,8,unambiguous,long,object,nonfinal,10,13,hands.,6.582846403121948
critical,9,ambiguous,short,,final,7,0,After,20.752412796020508
critical,9,ambiguous,short,,final,7,1,the,3.025860071182251
critical,9,ambiguous,short,,final,7,2,teacher,9.624879837036133
critical,9,ambiguous,short,,final,7,3,finished,7.196216106414795
critical,9,ambiguous,short,,final,7,4,grading,6.8066935539245605
critical,9,ambiguous,short,,final,7,5,the,0.9856889843940736
critical,9,ambiguous,short,,final,7,6,students,3.733181953430176
critical,9,ambiguous,short,,final,7,7,passed.,30.130615234375
critical,9,ambiguous,short,,nonfinal,7,0,After,20.752412796020508
critical,9,ambiguous,short,,nonfinal,7,1,the,3.025860071182251
critical,9,ambiguous,short,,nonfinal,7,2,teacher,9.624879837036133
critical,9,ambiguous,short,,nonfinal,7,3,finished,7.196216106414795
critical,9,ambiguous,short,,nonfinal,7,4,grading,6.8066935539245605
critical,9,ambiguous,short,,nonfinal,7,5,the,0.9856889843940736
critical,9,ambiguous,short,,nonfinal,7,6,students,3.733181953430176
critical,9,ambiguous,short,,nonfinal,7,7,passed,17.799089431762695
critical,9,ambiguous,short,,nonfinal,7,8,the,1.792400360107422
critical,9,ambiguous,short,,nonfinal,7,9,class.,12.036485433578491
critical,9,ambiguous,long,,final,9,0,After,20.752412796020508
critical,9,ambiguous,long,,final,9,1,the,3.025860071182251
critical,9,ambiguous,long,,final,9,2,teacher,9.624879837036133
critical,9,ambiguous,long,,final,9,3,finished,7.196216106414795
critical,9,ambiguous,long,,final,9,4,grading,6.8066935539245605
critical,9,ambiguous,long,,final,9,5,the,0.9856889843940736
critical,9,ambiguous,long,,final,9,6,students,3.733181953430176
critical,9,ambiguous,long,,final,9,7,studying,19.007902145385746
critical,9,ambiguous,long,,final,9,8,engineering,11.391484260559082
critical,9,ambiguous,long,,final,9,9,passed.,21.01565361022949
critical,9,ambiguous,long,,nonfinal,9,0,After,20.752412796020508
critical,9,ambiguous,long,,nonfinal,9,1,the,3.025860071182251
critical,9,ambiguous,long,,nonfinal,9,2,teacher,9.624879837036133
critical,9,ambiguous,long,,nonfinal,9,3,finished,7.196216106414795
critical,9,ambiguous,long,,nonfinal,9,4,grading,6.8066935539245605
critical,9,ambiguous,long,,nonfinal,9,5,the,0.9856889843940736
critical,9,ambiguous,long,,nonfinal,9,6,students,3.733181953430176
critical,9,ambiguous,long,,nonfinal,9,7,studying,19.007902145385746
critical,9,ambiguous,long,,nonfinal,9,8,engineering,11.391484260559082
critical,9,ambiguous,long,,nonfinal,9,9,passed,11.34394073486328
critical,9,ambiguous,long,,nonfinal,9,10,the,1.8903534412384035
critical,9,ambiguous,long,,nonfinal,9,11,class.,9.36538791656494
critical,9,unambiguous,short,comma,final,7,0,After,20.752412796020508
critical,9,unambiguous,short,comma,final,7,1,the,3.025860071182251
