item_category,item,ambiguity,length,resolution,finality,critical_word_index,word_index,word,surprisal
critical,11,ambiguous,long,,final,7,5,bathroom,8.259254455566406
critical,11,ambiguous,long,,final,7,6,downstairs,10.2498140335083
critical,11,ambiguous,long,,final,7,7,sparkled.,30.00609517097473
critical,11,ambiguous,long,,nonfinal,7,0,Because,20.86620140075684
critical,11,ambiguous,long,,nonfinal,7,1,the,3.2002222537994385
critical,11,ambiguous,long,,nonfinal,7,2,employees,13.979504585266112
critical,11,ambiguous,long,,nonfinal,7,3,mopped,20.821225881576535
critical,11,ambiguous,long,,nonfinal,7,4,the,1.112636923789978
critical,11,ambiguous,long,,nonfinal,7,5,bathroom,8.259254455566406
critical,11,ambiguous,long,,nonfinal,7,6,downstairs,10.2498140335083
critical,11,ambiguous,long,,nonfinal,7,7,sparkled,25.41371178627014
critical,11,ambiguous,long,,nonfinal,7,8,brilliantly,11.093273162841797
critical,11,ambiguous,long,,nonfinal,7,9,in,2.666259288787842
critical,11,ambiguous,long,,nonfinal,7,10,the,0.7063134908676147
critical,11,ambiguous,long,,nonfinal,7,11,light.,7.076237201690674
critical,11,unambiguous,short,comma,final,6,0,Because,20.86620140075684
critical,11,unambiguous,short,comma,final,6,1,the,3.2002222537994385
critical,11,unambiguous,short,comma,final,6,2,employees,13.979504585266112
critical,11,unambiguous,short,comma,final,6,3,"mopped,",25.658286809921265
critical,11,unambiguous,short,comma,final,6,4,the,5.211153984069824
critical,11,unambiguous,short,comma,final,6,5,bathroom,7.740119457244873
critical,11,unambiguous,short,comma,final,6,6,sparkled.,20.51513969898224
critical,11,unambiguous,short,comma,nonfinal,6,0,Because,20.86620140075684
critical,11,unambiguous,short,comma,nonfinal,6,1,the,3.2002222537994385
critical,11,unambiguous,short,comma,nonfinal,6,2,employees,13.979504585266112
critical,11,unambiguous,short,comma,nonfinal,6,3,"mopped,",25.658286809921265
critical,11,unambiguous,short,comma,nonfinal,6,4,the,5.211153984069824
critical,11,unambiguous,short,comma,nonfinal,6,5,bathroom,7.740119457244873
critical,11,unambiguous,short,comma,nonfinal,6,6,sparkled,17.408031105995178
critical,11,unambiguous,short,comma,nonfinal,6,7,brilliantly,11.390424728393556
critical,11,unambiguous,short,comma,nonfinal,6,8,in,4.3056721687316895
critical,11,unambiguous,short,comma,nonfinal,6,9,the,0.4106835722923279
critical,11,unambiguous,short,comma,nonfinal,6,10,light.,5.787857174873352
critical,11,unambiguous,long,comma,final,7,0,Because,20.86620140075684
critical,11,unambiguous,long,comma,final,7,1,the,3.2002222537994385
critical,11,unambiguous,long,comma,final,7,2,employees,13.979504585266112
critical,11,unambiguous,long,comma,final,7,3,"mopped,",25.658286809921265
critical,11,unambiguous,long,comma,final,7,4,the,5.211153984069824
critical,11,unambiguous,long,comma,final,7,5,bathroom,7.740119457244873
critical,11,unambiguous,long,comma,final,7,6,downstairs,12.541677474975586
critical,11,unambiguous,long,comma,final,7,7,sparkled.,20.146021872758865
critical,11,unambiguous,long,comma,nonfinal,7,0,Because,20.86620140075684
critical,11,unambiguous,long,comma,nonfinal,7,1,the,3.2002222537994385
critical,11,unambiguous,long,comma,nonfinal,7,2,employees,13.979504585266112
critical,11,unambiguous,long,comma,nonfinal,7,3,"mopped,",25.658286809921265
critical,11,unambiguous,long,comma,nonfinal,7,4,the,5.211153984069824
critical,11,unambiguous,long,comma,nonfinal,7,5,bathroom,7.740119457244873
critical,11,unambiguous,long,comma,nonfinal,7,6,downstairs,12.541677474975586
critical,11,unambiguous,long,comma,nonfinal,7,7,sparkled,17.349157601594925
critical,11,unambiguous,long,comma,nonfinal,7,8,brilliantly,10.437396049499512
critical,11,unambiguous,long,comma,nonfinal,7,9,in,4.290332794189453
critical,11,unambiguous,long,comma,nonfinal,7,10,the,0.2516092360019684
critical,11,unambiguous,long,comma,nonfinal,7,11,light.,5.686386227607727
critical,11,unambiguous,short,object,final,8,0,Because,20.86620140075684
critical,11,unambiguous,short,object,final,8,1,the,3.2002222537994385
critical,11,unambiguous,short,object,final,8,2,employees,13.979504585266112
critical,11,unambiguous,short,object,final,8,3,mopped,20.821225881576535
critical,11,unambiguous,short,object,final,8,4,the,1.112636923789978
critical,11,unambiguous,short,object,final,8,5,floor,1.5028889179229736
critical,11,unambiguous,short,object,final,8,6,the,7.961680889129639
critical,11,unambiguous,short,object,final,8,7,bathroom,10.183815956115724
critical,11,unambiguous,short,object,final,8,8,sparkled.,23.465018272399902
critical,11,unambiguous,short,object,nonfinal,8,0,Because,20.86620140075684
critical,11,unambiguous,short,object,nonfinal,8,1,the,3.2002222537994385
critical,11,unambiguous,short,object,nonfinal,8,2,employees,13.979504585266112
critical,11,unambiguous,short,object,nonfinal,8,3,mopped,20.821225881576535
critical,11,unambiguous,short,object,nonfinal,8,4,the,1.112636923789978
critical,11,unambiguous,short,object,nonfinal,8,5,floor,1.5028889179229736
critical,11,unambiguous,short,object,nonfinal,8,6,the,7.961680889129639
critical,11,unambiguous,short,object,nonfinal,8,7,bathroom,10.183815956115724
critical,11,unambiguous,short,object,nonfinal,8,8,sparkled,20.303792715072632
critical,11,unambiguous,short,object,nonfinal,8,9,brilliantly,8.866728782653809
critical,11,unambiguous,short,object,nonfinal,8,10,in,4.040794372558594
critical,11,unambiguous,short,object,nonfinal,8,11,the,0.4989904463291168
critical,11,unambiguous,short,object,nonfinal,8,12,light.,5.30993115901947
critical,11,unambiguous,long,object,final,9,0,Because,20.86620140075684
critical,11,unambiguous,long,object,final,9,1,the,3.2002222537994385
critical,11,unambiguous,long,object,final,9,2,employees,13.979504585266112
critical,11,unambiguous,long,object,final,9,3,mopped,20.821225881576535
critical,11,unambiguous,long,object,final,9,4,the,1.112636923789978
critical,11,unambiguous,long,object,final,9,5,floor,1.5028889179229736
critical,11,unambiguous,long,object,final,9,6,the,7.961680889129639
critical,11,unambiguous,long,object,final,9,7,bathroom,10.183815956115724
critical,11,unambiguous,long,object,final,9,8,downstairs,10.59054946899414
critical,11,unambiguous,long,object,final,9,9,sparkled.,26.3295813202858
critical,11,unambiguous,long,object,nonfinal,9,0,Because,20.86620140075684
critical,11,unambiguous,long,object,nonfinal,9,1,the,3.2002222537994385
critical,11,unambiguous,long,object,nonfinal,9,2,employees,13.979504585266112
critical,11,unambiguous,long,object,nonfinal,9,3,mopped,20.821225881576535
critical,11,unambiguous,long,object,nonfinal,9,4,the,1.112636923789978
critical,11,unambiguous,long,object,nonfinal,9,5,floor,1.5028889179229736
critical,11,unambiguous,long,object,nonfinal,9,6,the,7.961680889129639
critical,11,unambiguous,long,object,nonfinal,9,7,bathroom,10.183815956115724
critical,11,unambiguous,long,object,nonfinal,9,8,downstairs,10.59054946899414
critical,11,unambiguous,long,object,nonfinal,9,9,sparkled,22.482284128665924
critical,11,unambiguous,long,object,nonfinal,9,10,brilliantly,8.910711288452148
critical,11,unambiguous,long,object,nonfinal,9,11,in,3.7387073040008554
critical,11,unambiguous,long,object,nonfinal,9,12,the,0.3101163506507873
critical,11,unambiguous,long,object,nonfinal,9,13,light.,5.249012231826782
critical,12,ambiguous,short,,final,6,0,As,19.274219512939453
critical,12,ambiguous,short,,final,6,1,the,2.6874070167541504
critical,12,ambiguous,short,,final,6,2,journalist,13.944880485534668
critical,12,ambiguous,short,,final,6,3,recorded,14.684231758117676
critical,12,ambiguous,short,,final,6,4,the,2.18416166305542
critical,12,ambiguous,short,,final,6,5,demonstrators,15.413629531860352
critical,12,ambiguous,short,,final,6,6,shouted.,22.05415916442871
critical,12,ambiguous,short,,nonfinal,6,0,As,19.274219512939453
critical,12,ambiguous,short,,nonfinal,6,1,the,2.6874070167541504
critical,12,ambiguous,short,,nonfinal,6,2,journalist,13.944880485534668
critical,12,ambiguous,short,,nonfinal,6,3,recorded,14.684231758117676
critical,12,ambiguous,short,,nonfinal,6,4,the,2.18416166305542
critical,12,ambiguous,short,,nonfinal,6,5,demonstrators,15.413629531860352
critical,12,ambiguous,short,,nonfinal,6,6,shouted,13.37560749053955
critical,12,ambiguous,short,,nonfinal,6,7,to,7.471279621124268
critical,12,ambiguous,short,,nonfinal,6,8,demand,9.298014640808104
critical,12,ambiguous,short,,nonfinal,6,9,immediate,8.457682609558105
critical,12,ambiguous,short,,nonfinal,6,10,change.,9.001015901565552
critical,12,ambiguous,long,,final,8,0,As,19.274219512939453
critical,12,ambiguous,long,,final,8,1,the,2.6874070167541504
critical,12,ambiguous,long,,final,8,2,journalist,13.944880485534668
critical,12,ambiguous,long,,final,8,3,recorded,14.684231758117676
critical,12,ambiguous,long,,final,8,4,the,2.18416166305542
critical,12,ambiguous,long,,final,8,5,demonstrators,15.413629531860352
critical,12,ambiguous,long,,final,8,6,protesting,8.540995597839355
critical,12,ambiguous,long,,final,8,7,angrily,14.275612831115724
critical,12,ambiguous,long,,final,8,8,shouted.,20.494121551513672
critical,12,ambiguous,long,,nonfinal,8,0,As,19.274219512939453
critical,12,ambiguous,long,,nonfinal,8,1,the,2.6874070167541504
critical,12,ambiguous,long,,nonfinal,8,2,journalist,13.944880485534668
critical,12,ambiguous,long,,nonfinal,8,3,recorded,14.684231758117676
critical,12,ambiguous,long,,nonfinal,8,4,the,2.18416166305542
critical,12,ambiguous,long,,nonfinal,8,5,demonstrators,15.413629531860352
critical,12,ambiguous,long,,nonfinal,8,6,protesting,8.540995597839355
critical,12,ambiguous,long,,nonfinal,8,7,angrily,14.275612831115724
critical,12,ambiguous,long,,nonfinal,8,8,shouted,12.475909233093262
critical,12,ambiguous,long,,nonfinal,8,9,to,6.355653762817383
critical,12,ambiguous,long,,nonfinal,8,10,demand,11.551880836486816
critical,12,ambiguous,long,,nonfinal,8,11,immediate,8.05303955078125
critical,12,ambiguous,long,,nonfinal,8,12,change.,7.82128381729126
critical,12,unambiguous,short,comma,final,6,0,As,19.274219512939453
critical,12,unambiguous,short,comma,final,6,1,the,2.6874070167541504
critical,12,unambiguous,short,comma,final,6,2,journalist,13.944880485534668
critical,12,unambiguous,short,comma,final,6,3,"recorded,",18.66150450706482
critical,12,unambiguous,short,comma,final,6,4,the,1.977396011352539
critical,12,unambiguous,short,comma,final,6,5,demonstrators,9.396587371826172
critical,12,unambiguous,short,comma,final,6,6,shouted.,14.54944944381714
critical,12,unambiguous,short,comma,nonfinal,6,0,As,19.274219512939453
critical,12,unambiguous,short,comma,nonfinal,6,1,the,2.6874070167541504
critical,12,unambiguous,short,comma,nonfinal,6,2,journalist,13.944880485534668
critical,12,unambiguous,short,comma,nonfinal,6,3,"recorded,",18.66150450706482
critical,12,unambiguous,short,comma,nonfinal,6,4,the,1.977396011352539
critical,12,unambiguous,short,comma,nonfinal,6,5,demonstrators,9.396587371826172
critical,12,unambiguous,short,comma,nonfinal,6,6,shouted,5.505105495452881
critical,12,unambiguous,short,comma,nonfinal,6,7,to,7.843297481536865
critical,12,unambiguous,short,comma,nonfinal,6,8,demand,8.854913711547852
critical,12,unambiguous,short,comma,nonfinal,6,9,immediate,8.332216262817383
critical,12,unambiguous,short,comma,nonfinal,6,10,change.,8.488170623779297
critical,12,unambiguous,long,comma,final,8,0,As,19.274219512939453
critical,12,unambiguous,long,comma,final,8,1,the,2.6874070167541504
critical,12,unambiguous,long,comma,final,8,2,journalist,13.944880485534668
critical,12,unambiguous,long,comma,final,8,3,"recorded,",18.66150450706482
critical,12,unambiguous,long,comma,final,8,4,the,1.977396011352539
critical,12,unambiguous,long,comma,final,8,5,demonstrators,9.396587371826172
critical,12,unambiguous,long,comma,final,8,6,protesting,12.55712890625
critical,12,unambiguous,long,comma,final,8,7,angrily,15.175130844116213
critical,12,unambiguous,long,comma,final,8,8,shouted.,13.352663516998293
critical,12,unambiguous,long,comma,nonfinal,8,0,As,19.274219512939453
critical,12,unambiguous,long,comma,nonfinal,8,1,the,2.6874070167541504
critical,12,unambiguous,long,comma,nonfinal,8,2,journalist,13.944880485534668
critical,12,unambiguous,long,comma,nonfinal,8,3,"recorded,",18.66150450706482
critical,12,unambiguous,long,comma,nonfinal,8,4,the,1.977396011352539
critical,12,unambiguous,long,comma,nonfinal,8,5,demonstrators,9.396587371826172
critical,12,unambiguous,long,comma,nonfinal,8,6,protesting,12.55712890625
critical,12,unambiguous,long,comma,nonfinal,8,7,angrily,15.175130844116213
critical,12,unambiguous,long,comma,nonfinal,8,8,shouted,4.933102130889893
critical,12,unambiguous,long,comma,nonfinal,8,9,to,6.9833574295043945
critical,12,unambiguous,long,comma,nonfinal,8,10,demand,10.726322174072266
critical,12,unambiguous,long,comma,nonfinal,8,11,immediate,7.848294734954834
critical,12,unambiguous,long,comma,nonfinal,8,12,change.,8.067373156547546
critical,12,unambiguous,short,object,final,8,0,As,19.274219512939453
critical,12,unambiguous,short,object,final,8,1,the,2.6874070167541504
critical,12,unambiguous,short,object,final,8,2,journalist,13.944880485534668
critical,12,unambiguous,short,object,final,8,3,recorded,14.684231758117676
critical,12,unambiguous,short,object,final,8,4,the,2.18416166305542
critical,12,unambiguous,short,object,final,8,5,commotion,12.489940963685513
critical,12,unambiguous,short,object,final,8,6,the,8.66197395324707
critical,12,unambiguous,short,object,final,8,7,demonstrators,9.38259506225586
critical,12,unambiguous,short,object,final,8,8,shouted.,12.195621967315674
critical,12,unambiguous,short,object,nonfinal,8,0,As,19.274219512939453
critical,12,unambiguous,short,object,nonfinal,8,1,the,2.6874070167541504
critical,12,unambiguous,short,object,nonfinal,8,2,journalist,13.944880485534668
critical,12,unambiguous,short,object,nonfinal,8,3,recorded,14.684231758117676
critical,12,unambiguous,short,object,nonfinal,8,4,the,2.18416166305542
critical,12,unambiguous,short,object,nonfinal,8,5,commotion,12.489940963685513
critical,12,unambiguous,short,object,nonfinal,8,6,the,8.66197395324707
critical,12,unambiguous,short,object,nonfinal,8,7,demonstrators,9.38259506225586
critical,12,unambiguous,short,object,nonfinal,8,8,shouted,6.158543109893799
critical,12,unambiguous,short,object,nonfinal,8,9,to,6.126859188079834
critical,12,unambiguous,short,object,nonfinal,8,10,demand,10.084941864013672
critical,12,unambiguous,short,object,nonfinal,8,11,immediate,8.292868614196777
critical,12,unambiguous,short,object,nonfinal,8,12,change.,7.172910809516907
critical,12,unambiguous,long,object,final,10,0,As,19.274219512939453
critical,12,unambiguous,long,object,final,10,1,the,2.6874070167541504
critical,12,unambiguous,long,object,final,10,2,journalist,13.944880485534668
critical,12,unambiguous,long,object,final,10,3,recorded,14.684231758117676
critical,12,unambiguous,long,object,final,10,4,the,2.18416166305542
critical,12,unambiguous,long,object,final,10,5,commotion,12.489940963685513
critical,12,unambiguous,long,object,final,10,6,the,8.66197395324707
critical,12,unambiguous,long,object,final,10,7,demonstrators,9.38259506225586
critical,12,unambiguous,long,object,final,10,8,protesting,12.989540100097656
critical,12,unambiguous,long,object,final,10,9,angrily,15.318952560424805
critical,12,unambiguous,long,object,final,10,10,shouted.,10.55429458618164
critical,12,unambiguous,long,object,nonfinal,10,0,As,19.274219512939453
critical,12,unambiguous,long,object,nonfinal,10,1,the,2.6874070167541504
critical,12,unambiguous,long,object,nonfinal,10,2,journalist,13.944880485534668
critical,12,unambiguous,long,object,nonfinal,10,3,recorded,14.684231758117676
critical,12,unambiguous,long,object,nonfinal,10,4,the,2.18416166305542
critical,12,unambiguous,long,object,nonfinal,10,5,commotion,12.489940963685513
critical,12,unambiguous,long,object,nonfinal,10,6,the,8.66197395324707
critical,12,unambiguous,long,object,nonfinal,10,7,demonstrators,9.38259506225586
critical,12,unambiguous,long,object,nonfinal,10,8,protesting,12.989540100097656
critical,12,unambiguous,long,object,nonfinal,10,9,angrily,15.318952560424805
critical,12,unambiguous,long,object,nonfinal,10,10,shouted,4.713221549987793
critical,12,unambiguous,long,object,nonfinal,10,11,to,5.970816612243652
critical,12,unambiguous,long,object,nonfinal,10,12,demand,10.558815956115724
critical,12,unambiguous,long,object,nonfinal,10,13,immediate,7.839824199676514
critical,12,unambiguous,long,object,nonfinal,10,14,change.,7.385247349739075
critical,13,ambiguous,short,,final,10,0,Whenever,23.470006942749023
critical,13,ambiguous,short,,final,10,1,the,4.052475452423096
critical,13,ambiguous,short,,final,10,2,wildlife,15.699461936950684
critical,13,ambiguous,short,,final,10,3,documentary,10.268359184265137
critical,13,ambiguous,short,,final,10,4,crew,6.567078113555908
critical,13,ambiguous,short,,final,10,5,tries,7.912364482879639
critical,13,ambiguous,short,,final,10,6,to,0.0455134883522987
critical,13,ambiguous,short,,final,10,7,film,3.371732234954834
critical,13,ambiguous,short,,final,10,8,the,3.3128316402435303
critical,13,ambiguous,short,,final,10,9,bear,8.798637390136719
critical,13,ambiguous,short,,final,10,10,leaves.,23.548367500305176
critical,13,ambiguous,short,,nonfinal,10,0,Whenever,23.470006942749023
critical,13,ambiguous,short,,nonfinal,10,1,the,4.052475452423096
critical,13,ambiguous,short,,nonfinal,10,2,wildlife,15.699461936950684
critical,13,ambiguous,short,,nonfinal,10,3,documentary,10.268359184265137
critical,13,ambiguous,short,,nonfinal,10,4,crew,6.567078113555908
critical,13,ambiguous,short,,nonfinal,10,5,tries,7.912364482879639
critical,13,ambiguous,short,,nonfinal,10,6,to,0.0455134883522987
critical,13,ambiguous,short,,nonfinal,10,7,film,3.371732234954834
critical,13,ambiguous,short,,nonfinal,10,8,the,3.3128316402435303
critical,13,ambiguous,short,,nonfinal,10,9,bear,8.798637390136719
critical,13,ambiguous,short,,nonfinal,10,10,leaves,15.02802276611328
critical,13,ambiguous,short,,nonfinal,10,11,the,1.721558690071106
critical,13,ambiguous,short,,nonfinal,10,12,area,3.561775684356689
critical,13,ambiguous,short,,nonfinal,10,13,quickly.,11.370593547821043
critical,13,ambiguous,long,,final,12,0,Whenever,23.470006942749023
critical,13,ambiguous,long,,final,12,1,the,4.052475452423096
critical,13,ambiguous,long,,final,12,2,wildlife,15.699461936950684
critical,13,ambiguous,long,,final,12,3,documentary,10.268359184265137
critical,13,ambiguous,long,,final,12,4,crew,6.567078113555908
critical,13,ambiguous,long,,final,12,5,tries,7.912364482879639
critical,13,ambiguous,long,,final,12,6,to,0.0455134883522987
critical,13,ambiguous,long,,final,12,7,film,3.371732234954834
critical,13,ambiguous,long,,final,12,8,the,3.3128316402435303
critical,13,ambiguous,long,,final,12,9,bear,8.798637390136719
critical,13,ambiguous,long,,final,12,10,hunting,7.723403453826904
critical,13,ambiguous,long,,final,12,11,cautiously,20.090606689453125
critical,13,ambiguous,long,,final,12,12,leaves.,24.87331199645996
critical,13,ambiguous,long,,nonfinal,12,0,Whenever,23.470006942749023
critical,13,ambiguous,long,,nonfinal,12,1,the,4.052475452423096
critical,13,ambiguous,long,,nonfinal,12,2,wildlife,15.699461936950684
critical,13,ambiguous,long,,nonfinal,12,3,documentary,10.268359184265137
critical,13,ambiguous,long,,nonfinal,12,4,crew,6.567078113555908
critical,13,ambiguous,long,,nonfinal,12,5,tries,7.912364482879639
critical,13,ambiguous,long,,nonfinal,12,6,to,0.0455134883522987
critical,13,ambiguous,long,,nonfinal,12,7,film,3.371732234954834
critical,13,ambiguous,long,,nonfinal,12,8,the,3.3128316402435303
critical,13,ambiguous,long,,nonfinal,12,9,bear,8.798637390136719
critical,13,ambiguous,long,,nonfinal,12,10,hunting,7.723403453826904
critical,13,ambiguous,long,,nonfinal,12,11,cautiously,20.090606689453125
critical,13,ambiguous,long,,nonfinal,12,12,leaves,19.98044204711914
critical,13,ambiguous,long,,nonfinal,12,13,the,1.4976881742477417
critical,13,ambiguous,long,,nonfinal,12,14,area,1.796101450920105
critical,13,ambiguous,long,,nonfinal,12,15,quickly.,10.592857003211977
critical,13,unambiguous,short,comma,final,10,0,Whenever,23.470006942749023
critical,13,unambiguous,short,comma,final,10,1,the,4.052475452423096
critical,13,unambiguous,short,comma,final,10,2,wildlife,15.699461936950684
critical,13,unambiguous,short,comma,final,10,3,documentary,10.268359184265137
critical,13,unambiguous,short,comma,final,10,4,crew,6.567078113555908
critical,13,unambiguous,short,comma,final,10,5,tries,7.912364482879639
critical,13,unambiguous,short,comma,final,10,6,to,0.0455134883522987
critical,13,unambiguous,short,comma,final,10,7,"film,",10.890116214752195
critical,13,unambiguous,short,comma,final,10,8,the,3.196893215179444
critical,13,unambiguous,short,comma,final,10,9,bear,8.500720977783203
critical,13,unambiguous,short,comma,final,10,10,leaves.,13.26215386390686
critical,13,unambiguous,short,comma,nonfinal,10,0,Whenever,23.470006942749023
critical,13,unambiguous,short,comma,nonfinal,10,1,the,4.052475452423096
critical,13,unambiguous,short,comma,nonfinal,10,2,wildlife,15.699461936950684
critical,13,unambiguous,short,comma,nonfinal,10,3,documentary,10.268359184265137
critical,13,unambiguous,short,comma,nonfinal,10,4,crew,6.567078113555908
critical,13,unambiguous,short,comma,nonfinal,10,5,tries,7.912364482879639
critical,13,unambiguous,short,comma,nonfinal,10,6,to,0.0455134883522987
critical,13,unambiguous,short,comma,nonfinal,10,7,"film,",10.890116214752195
critical,13,unambiguous,short,comma,nonfinal,10,8,the,3.196893215179444
critical,13,unambiguous,short,comma,nonfinal,10,9,bear,8.500720977783203
critical,13,unambiguous,short,comma,nonfinal,10,10,leaves,10.502704620361328
critical,13,unambiguous,short,comma,nonfinal,10,11,the,2.0489847660064697
critical,13,unambiguous,short,comma,nonfinal,10,12,area,2.813194513320923
critical,13,unambiguous,short,comma,nonfinal,10,13,quickly.,7.560848951339722
critical,13,unambiguous,long,comma,final,12,0,Whenever,23.470006942749023
critical,13,unambiguous,long,comma,final,12,1,the,4.052475452423096
critical,13,unambiguous,long,comma,final,12,2,wildlife,15.699461936950684
critical,13,unambiguous,long,comma,final,12,3,documentary,10.268359184265137
critical,13,unambiguous,long,comma,final,12,4,crew,6.567078113555908
critical,13,unambiguous,long,comma,final,12,5,tries,7.912364482879639
critical,13,unambiguous,long,comma,final,12,6,to,0.0455134883522987
critical,13,unambiguous,long,comma,final,12,7,"film,",10.890116214752195
critical,13,unambiguous,long,comma,final,12,8,the,3.196893215179444
critical,13,unambiguous,long,comma,final,12,9,bear,8.500720977783203
critical,13,unambiguous,long,comma,final,12,10,hunting,12.74144458770752
critical,13,unambiguous,long,comma,final,12,11,cautiously,20.108509063720703
critical,13,unambiguous,long,comma,final,12,12,leaves.,14.8028564453125
critical,13,unambiguous,long,comma,nonfinal,12,0,Whenever,23.470006942749023
critical,13,unambiguous,long,comma,nonfinal,12,1,the,4.052475452423096
critical,13,unambiguous,long,comma,nonfinal,12,2,wildlife,15.699461936950684
critical,13,unambiguous,long,comma,nonfinal,12,3,documentary,10.268359184265137
critical,13,unambiguous,long,comma,nonfinal,12,4,crew,6.567078113555908
critical,13,unambiguous,long,comma,nonfinal,12,5,tries,7.912364482879639
critical,13,unambiguous,long,comma,nonfinal,12,6,to,0.0455134883522987
critical,13,unambiguous,long,comma,nonfinal,12,7,"film,",10.890116214752195
critical,13,unambiguous,long,comma,nonfinal,12,8,the,3.196893215179444
critical,13,unambiguous,long,comma,nonfinal,12,9,bear,8.500720977783203
critical,13,unambiguous,long,comma,nonfinal,12,10,hunting,12.74144458770752
critical,13,unambiguous,long,comma,nonfinal,12,11,cautiously,20.108509063720703
critical,13,unambiguous,long,comma,nonfinal,12,12,leaves,9.834078788757324
critical,13,unambiguous,long,comma,nonfinal,12,13,the,1.431502342224121
critical,13,unambiguous,long,comma,nonfinal,12,14,area,1.7546783685684204
critical,13,unambiguous,long,comma,nonfinal,12,15,quickly.,11.780393600463867
critical,13,unambiguous,short,object,final,12,0,Whenever,23.470006942749023
critical,13,unambiguous,short,object,final,12,1,the,4.052475452423096
critical,13,unambiguous,short,object,final,12,2,wildlife,15.699461936950684
critical,13,unambiguous,short,object,final,12,3,documentary,10.268359184265137
critical,13,unambiguous,short,object,final,12,4,crew,6.567078113555908
critical,13,unambiguous,short,object,final,12,5,tries,7.912364482879639
critical,13,unambiguous,short,object,final,12,6,to,0.0455134883522987
critical,13,unambiguous,short,object,final,12,7,film,3.371732234954834
critical,13,unambiguous,short,object,final,12,8,a,1.699602723121643
critical,13,unambiguous,short,object,final,12,9,scene,7.202025890350342
critical,13,unambiguous,short,object,final,12,10,the,9.88583755493164
critical,13,unambiguous,short,object,final,12,11,bear,7.475277423858643
critical,13,unambiguous,short,object,final,12,12,leaves.,14.071307182312012
critical,13,unambiguous,short,object,nonfinal,12,0,Whenever,23.470006942749023
critical,13,unambiguous,short,object,nonfinal,12,1,the,4.052475452423096
critical,13,unambiguous,short,object,nonfinal,12,2,wildlife,15.699461936950684
critical,13,unambiguous,short,object,nonfinal,12,3,documentary,10.268359184265137
critical,13,unambiguous,short,object,nonfinal,12,4,crew,6.567078113555908
critical,13,unambiguous,short,object,nonfinal,12,5,tries,7.912364482879639
critical,13,unambiguous,short,object,nonfinal,12,6,to,0.0455134883522987
critical,13,unambiguous,short,object,nonfinal,12,7,film,3.371732234954834
critical,13,unambiguous,short,object,nonfinal,12,8,a,1.699602723121643
critical,13,unambiguous,short,object,nonfinal,12,9,scene,7.202025890350342
critical,13,unambiguous,short,object,nonfinal,12,10,the,9.88583755493164
critical,13,unambiguous,short,object,nonfinal,12,11,bear,7.475277423858643
critical,13,unambiguous,short,object,nonfinal,12,12,leaves,9.870064735412598
critical,13,unambiguous,short,object,nonfinal,12,13,the,1.5180124044418335
critical,13,unambiguous,short,object,nonfinal,12,14,area,2.2528254985809326
critical,13,unambiguous,short,object,nonfinal,12,15,quickly.,8.010045647621155
critical,13,unambiguous,long,object,final,14,0,Whenever,23.470006942749023
critical,13,unambiguous,long,object,final,14,1,the,4.052475452423096
critical,13,unambiguous,long,object,final,14,2,wildlife,15.699461936950684
critical,13,unambiguous,long,object,final,14,3,documentary,10.268359184265137
critical,13,unambiguous,long,object,final,14,4,crew,6.567078113555908
critical,13,unambiguous,long,object,final,14,5,tries,7.912364482879639
critical,13,unambiguous,long,object,final,14,6,to,0.0455134883522987
critical,13,unambiguous,long,object,final,14,7,film,3.371732234954834
critical,13,unambiguous,long,object,final,14,8,a,1.699602723121643
critical,13,unambiguous,long,object,final,14,9,scene,7.202025890350342
critical,13,unambiguous,long,object,final,14,10,the,9.88583755493164
critical,13,unambiguous,long,object,final,14,11,bear,7.475277423858643
critical,13,unambiguous,long,object,final,14,12,hunting,13.59457302093506
critical,13,unambiguous,long,object,final,14,13,cautiously,18.39853858947754
critical,13,unambiguous,long,object,final,14,14,leaves.,15.765382766723633
critical,13,unambiguous,long,object,nonfinal,14,0,Whenever,23.470006942749023
critical,13,unambiguous,long,object,nonfinal,14,1,the,4.052475452423096
critical,13,unambiguous,long,object,nonfinal,14,2,wildlife,15.699461936950684
critical,13,unambiguous,long,object,nonfinal,14,3,documentary,10.268359184265137
critical,13,unambiguous,long,object,nonfinal,14,4,crew,6.567078113555908
critical,13,unambiguous,long,object,nonfinal,14,5,tries,7.912364482879639
critical,13,unambiguous,long,object,nonfinal,14,6,to,0.0455134883522987
critical,13,unambiguous,long,object,nonfinal,14,7,film,3.371732234954834
critical,13,unambiguous,long,object,nonfinal,14,8,a,1.699602723121643
critical,13,unambiguous,long,object,nonfinal,14,9,scene,7.202025890350342
critical,13,unambiguous,long,object,nonfinal,14,10,the,9.88583755493164
critical,13,unambiguous,long,object,nonfinal,14,11,bear,7.475277423858643
critical,13,unambiguous,long,object,nonfinal,14,12,hunting,13.59457302093506
critical,13,unambiguous,long,object,nonfinal,14,13,cautiously,18.39853858947754
critical,13,unambiguous,long,object,nonfinal,14,14,leaves,10.438693046569824
critical,13,unambiguous,long,object,nonfinal,14,15,the,0.8428841829299927
critical,13,unambiguous,long,object,nonfinal,14,16,area,1.293738842010498
critical,13,unambiguous,long,object,nonfinal,14,17,quickly.,11.694401383399963
critical,14,ambiguous,short,,final,6,0,While,20.73004913330078
critical,14,ambiguous,short,,final,6,1,the,2.446663618087769
