item_category,item,ambiguity,length,resolution,finality,critical_word_index,word_index,word,surprisal
critical,9,ambiguous,long,object,nonfinal,8,9,several,9.14688491821289
critical,9,ambiguous,long,object,nonfinal,8,10,more,2.9247286319732666
critical,9,ambiguous,long,object,nonfinal,8,11,hours,4.424208164215088
critical,9,ambiguous,long,object,nonfinal,8,12,before,4.023942947387695
critical,9,ambiguous,long,object,nonfinal,8,13,it,1.7036573886871338
critical,9,ambiguous,long,object,nonfinal,8,14,was,2.4786856174468994
critical,9,ambiguous,long,object,nonfinal,8,15,ready.,7.058883428573608
critical,9,unambiguous,short,object,nonfinal,8,0,Because,16.478105545043945
critical,9,unambiguous,short,object,nonfinal,8,1,the,3.560706853866577
critical,9,unambiguous,short,object,nonfinal,8,2,mechanic,15.240766525268556
critical,9,unambiguous,short,object,nonfinal,8,3,stopped,11.47516632080078
critical,9,unambiguous,short,object,nonfinal,8,4,the,6.061780452728272
critical,9,unambiguous,short,object,nonfinal,8,5,repairs,12.2843599319458
critical,9,unambiguous,short,object,nonfinal,8,6,the,6.552621364593506
critical,9,unambiguous,short,object,nonfinal,8,7,truck,8.650501251220703
critical,9,unambiguous,short,object,nonfinal,8,8,needed,6.85162353515625
critical,9,unambiguous,short,object,nonfinal,8,9,several,9.899508476257324
critical,9,unambiguous,short,object,nonfinal,8,10,more,2.8842122554779053
critical,9,unambiguous,short,object,nonfinal,8,11,hours,2.9407877922058105
critical,9,unambiguous,short,object,nonfinal,8,12,before,3.854326486587525
critical,9,unambiguous,short,object,nonfinal,8,13,it,1.3958276510238647
critical,9,unambiguous,short,object,nonfinal,8,14,was,2.6085007190704346
critical,9,unambiguous,short,object,nonfinal,8,15,ready.,7.302493333816528
critical,9,unambiguous,long,object,nonfinal,10,0,Because,16.478105545043945
critical,9,unambiguous,long,object,nonfinal,10,1,the,3.560706853866577
critical,9,unambiguous,long,object,nonfinal,10,2,mechanic,15.240766525268556
critical,9,unambiguous,long,object,nonfinal,10,3,stopped,11.47516632080078
critical,9,unambiguous,long,object,nonfinal,10,4,the,6.061780452728272
critical,9,unambiguous,long,object,nonfinal,10,5,repairs,12.2843599319458
critical,9,unambiguous,long,object,nonfinal,10,6,the,6.552621364593506
critical,9,unambiguous,long,object,nonfinal,10,7,truck,8.650501251220703
critical,9,unambiguous,long,object,nonfinal,10,8,leaking,20.509523391723636
critical,9,unambiguous,long,object,nonfinal,10,9,oil,2.9662907123565674
critical,9,unambiguous,long,object,nonfinal,10,10,needed,12.327958106994627
critical,9,unambiguous,long,object,nonfinal,10,11,several,10.000012397766112
critical,9,unambiguous,long,object,nonfinal,10,12,more,2.727122068405152
critical,9,unambiguous,long,object,nonfinal,10,13,hours,3.5284016132354736
critical,9,unambiguous,long,object,nonfinal,10,14,before,4.2850260734558105
critical,9,unambiguous,long,object,nonfinal,10,15,it,1.5493078231811523
critical,9,unambiguous,long,object,nonfinal,10,16,was,2.1749613285064697
critical,9,unambiguous,long,object,nonfinal,10,17,ready.,7.88027286529541
critical,10,ambiguous,short,comma,nonfinal,6,0,When,14.687736511230469
critical,10,ambiguous,short,comma,nonfinal,6,1,the,3.6227195262908936
critical,10,ambiguous,short,comma,nonfinal,6,2,boy,10.55774211883545
critical,10,ambiguous,short,comma,nonfinal,6,3,hid,13.42103099822998
critical,10,ambiguous,short,comma,nonfinal,6,4,his,2.297732353210449
critical,10,ambiguous,short,comma,nonfinal,6,5,toy,9.612899780273438
critical,10,ambiguous,short,comma,nonfinal,6,6,fell,17.26236915588379
critical,10,ambiguous,short,comma,nonfinal,6,7,off,3.506442785263061
critical,10,ambiguous,short,comma,nonfinal,6,8,the,2.1111433506011963
critical,10,ambiguous,short,comma,nonfinal,6,9,table.,8.84115219116211
critical,10,ambiguous,long,comma,nonfinal,8,0,When,14.687736511230469
critical,10,ambiguous,long,comma,nonfinal,8,1,the,3.6227195262908936
critical,10,ambiguous,long,comma,nonfinal,8,2,boy,10.55774211883545
critical,10,ambiguous,long,comma,nonfinal,8,3,hid,13.42103099822998
critical,10,ambiguous,long,comma,nonfinal,8,4,his,2.297732353210449
critical,10,ambiguous,long,comma,nonfinal,8,5,toy,9.612899780273438
critical,10,ambiguous,long,comma,nonfinal,8,6,from,2.9488449096679688
critical,10,ambiguous,long,comma,nonfinal,8,7,childhood,14.072654724121094
critical,10,ambiguous,long,comma,nonfinal,8,8,fell,16.386980056762695
critical,10,ambiguous,long,comma,nonfinal,8,9,off,8.068181991577148
critical,10,ambiguous,long,comma,nonfinal,8,10,the,2.3059322834014893
critical,10,ambiguous,long,comma,nonfinal,8,11,table.,11.183935642242432
critical,10,unambiguous,short,comma,nonfinal,6,0,When,14.687736511230469
critical,10,unambiguous,short,comma,nonfinal,6,1,the,3.6227195262908936
critical,10,unambiguous,short,comma,nonfinal,6,2,boy,10.55774211883545
critical,10,unambiguous,short,comma,nonfinal,6,3,"hid,",19.64307165145874
critical,10,unambiguous,short,comma,nonfinal,6,4,his,4.368359088897705
critical,10,unambiguous,short,comma,nonfinal,6,5,toy,11.903246879577637
critical,10,unambiguous,short,comma,nonfinal,6,6,fell,6.869840145111084
critical,10,unambiguous,short,comma,nonfinal,6,7,off,3.9010398387908936
critical,10,unambiguous,short,comma,nonfinal,6,8,the,2.2350149154663086
critical,10,unambiguous,short,comma,nonfinal,6,9,table.,4.883206725120544
critical,10,unambiguous,long,comma,nonfinal,8,0,When,14.687736511230469
critical,10,unambiguous,long,comma,nonfinal,8,1,the,3.6227195262908936
critical,10,unambiguous,long,comma,nonfinal,8,2,boy,10.55774211883545
critical,10,unambiguous,long,comma,nonfinal,8,3,"hid,",19.64307165145874
critical,10,unambiguous,long,comma,nonfinal,8,4,his,4.368359088897705
critical,10,unambiguous,long,comma,nonfinal,8,5,toy,11.903246879577637
critical,10,unambiguous,long,comma,nonfinal,8,6,from,10.61769676208496
critical,10,unambiguous,long,comma,nonfinal,8,7,childhood,12.925808906555176
critical,10,unambiguous,long,comma,nonfinal,8,8,fell,7.008328914642334
critical,10,unambiguous,long,comma,nonfinal,8,9,off,4.37748384475708
critical,10,unambiguous,long,comma,nonfinal,8,10,the,2.336355447769165
critical,10,unambiguous,long,comma,nonfinal,8,11,table.,5.1697269678115845
critical,11,ambiguous,short,comma,final,10,0,Whenever,20.25005149841309
critical,11,ambiguous,short,comma,final,10,1,the,4.59031343460083
critical,11,ambiguous,short,comma,final,10,2,wildlife,15.849756240844728
critical,11,ambiguous,short,comma,final,10,3,documentary,13.906302452087402
critical,11,ambiguous,short,comma,final,10,4,crew,7.009088039398193
critical,11,ambiguous,short,comma,final,10,5,tries,6.675293445587158
critical,11,ambiguous,short,comma,final,10,6,to,0.1528967022895813
critical,11,ambiguous,short,comma,final,10,7,film,6.285550594329834
critical,11,ambiguous,short,comma,final,10,8,the,2.7815840244293213
critical,11,ambiguous,short,comma,final,10,9,bear,9.06548309326172
critical,11,ambiguous,short,comma,final,10,10,leaves.,22.933151245117188
critical,11,ambiguous,long,comma,final,12,0,Whenever,20.25005149841309
critical,11,ambiguous,long,comma,final,12,1,the,4.59031343460083
critical,11,ambiguous,long,comma,final,12,2,wildlife,15.849756240844728
critical,11,ambiguous,long,comma,final,12,3,documentary,13.906302452087402
critical,11,ambiguous,long,comma,final,12,4,crew,7.009088039398193
critical,11,ambiguous,long,comma,final,12,5,tries,6.675293445587158
critical,11,ambiguous,long,comma,final,12,6,to,0.1528967022895813
critical,11,ambiguous,long,comma,final,12,7,film,6.285550594329834
critical,11,ambiguous,long,comma,final,12,8,the,2.7815840244293213
critical,11,ambiguous,long,comma,final,12,9,bear,9.06548309326172
critical,11,ambiguous,long,comma,final,12,10,hunting,8.115368843078613
critical,11,ambiguous,long,comma,final,12,11,cautiously,22.51166534423828
critical,11,ambiguous,long,comma,final,12,12,leaves.,26.4382963180542
critical,11,unambiguous,short,comma,final,10,0,Whenever,20.25005149841309
critical,11,unambiguous,short,comma,final,10,1,the,4.59031343460083
critical,11,unambiguous,short,comma,final,10,2,wildlife,15.849756240844728
critical,11,unambiguous,short,comma,final,10,3,documentary,13.906302452087402
critical,11,unambiguous,short,comma,final,10,4,crew,7.009088039398193
critical,11,unambiguous,short,comma,final,10,5,tries,6.675293445587158
critical,11,unambiguous,short,comma,final,10,6,to,0.1528967022895813
critical,11,unambiguous,short,comma,final,10,7,"film,",13.83108139038086
critical,11,unambiguous,short,comma,final,10,8,the,3.66558051109314
critical,11,unambiguous,short,comma,final,10,9,bear,11.423434257507324
critical,11,unambiguous,short,comma,final,10,10,leaves.,14.187848091125488
critical,11,unambiguous,long,comma,final,12,0,Whenever,20.25005149841309
critical,11,unambiguous,long,comma,final,12,1,the,4.59031343460083
critical,11,unambiguous,long,comma,final,12,2,wildlife,15.849756240844728
critical,11,unambiguous,long,comma,final,12,3,documentary,13.906302452087402
critical,11,unambiguous,long,comma,final,12,4,crew,7.009088039398193
critical,11,unambiguous,long,comma,final,12,5,tries,6.675293445587158
critical,11,unambiguous,long,comma,final,12,6,to,0.1528967022895813
critical,11,unambiguous,long,comma,final,12,7,"film,",13.83108139038086
critical,11,unambiguous,long,comma,final,12,8,the,3.66558051109314
critical,11,unambiguous,long,comma,final,12,9,bear,11.423434257507324
critical,11,unambiguous,long,comma,final,12,10,hunting,11.243141174316406
critical,11,unambiguous,long,comma,final,12,11,cautiously,19.68323516845703
critical,11,unambiguous,long,comma,final,12,12,leaves.,14.137292861938477
critical,12,ambiguous,short,object,nonfinal,6,0,After,15.716473579406738
critical,12,ambiguous,short,object,nonfinal,6,1,the,3.606374263763428
critical,12,ambiguous,short,object,nonfinal,6,2,tutor,20.678136825561523
critical,12,ambiguous,short,object,nonfinal,6,3,explained,10.278728485107422
critical,12,ambiguous,short,object,nonfinal,6,4,the,3.0702948570251465
critical,12,ambiguous,short,object,nonfinal,6,5,problem,4.919617176055908
critical,12,ambiguous,short,object,nonfinal,6,6,was,7.835155487060547
critical,12,ambiguous,short,object,nonfinal,6,7,no,8.415295600891113
critical,12,ambiguous,short,object,nonfinal,6,8,longer,0.8739360570907593
critical,12,ambiguous,short,object,nonfinal,6,9,difficult,9.402998924255373
critical,12,ambiguous,short,object,nonfinal,6,10,for,3.503493070602417
critical,12,ambiguous,short,object,nonfinal,6,11,the,3.3972654342651367
critical,12,ambiguous,short,object,nonfinal,6,12,student.,7.284051418304443
critical,12,ambiguous,long,object,nonfinal,9,0,After,15.716473579406738
critical,12,ambiguous,long,object,nonfinal,9,1,the,3.606374263763428
critical,12,ambiguous,long,object,nonfinal,9,2,tutor,20.678136825561523
critical,12,ambiguous,long,object,nonfinal,9,3,explained,10.278728485107422
critical,12,ambiguous,long,object,nonfinal,9,4,the,3.0702948570251465
critical,12,ambiguous,long,object,nonfinal,9,5,problem,4.919617176055908
critical,12,ambiguous,long,object,nonfinal,9,6,for,6.886152267456055
critical,12,ambiguous,long,object,nonfinal,9,7,extra,15.84616756439209
critical,12,ambiguous,long,object,nonfinal,9,8,credit,3.9576923847198486
critical,12,ambiguous,long,object,nonfinal,9,9,was,9.526209831237791
critical,12,ambiguous,long,object,nonfinal,9,10,no,6.954560279846191
critical,12,ambiguous,long,object,nonfinal,9,11,longer,1.3239086866378784
critical,12,ambiguous,long,object,nonfinal,9,12,difficult,10.759300231933594
critical,12,ambiguous,long,object,nonfinal,9,13,for,4.102421760559082
critical,12,ambiguous,long,object,nonfinal,9,14,the,3.0387051105499268
critical,12,ambiguous,long,object,nonfinal,9,15,student.,4.8771748542785645
critical,12,unambiguous,short,object,nonfinal,8,0,After,15.716473579406738
critical,12,unambiguous,short,object,nonfinal,8,1,the,3.606374263763428
critical,12,unambiguous,short,object,nonfinal,8,2,tutor,20.678136825561523
critical,12,unambiguous,short,object,nonfinal,8,3,explained,10.278728485107422
critical,12,unambiguous,short,object,nonfinal,8,4,the,3.0702948570251465
critical,12,unambiguous,short,object,nonfinal,8,5,concepts,9.50529670715332
critical,12,unambiguous,short,object,nonfinal,8,6,the,8.278634071350098
critical,12,unambiguous,short,object,nonfinal,8,7,problem,9.81738567352295
critical,12,unambiguous,short,object,nonfinal,8,8,was,1.8463836908340452
critical,12,unambiguous,short,object,nonfinal,8,9,no,10.51994514465332
critical,12,unambiguous,short,object,nonfinal,8,10,longer,0.3042744696140289
critical,12,unambiguous,short,object,nonfinal,8,11,difficult,7.475593090057373
critical,12,unambiguous,short,object,nonfinal,8,12,for,3.9387824535369873
critical,12,unambiguous,short,object,nonfinal,8,13,the,2.9612605571746826
critical,12,unambiguous,short,object,nonfinal,8,14,student.,4.4180333614349365
critical,12,unambiguous,long,object,nonfinal,11,0,After,15.716473579406738
critical,12,unambiguous,long,object,nonfinal,11,1,the,3.606374263763428
critical,12,unambiguous,long,object,nonfinal,11,2,tutor,20.678136825561523
critical,12,unambiguous,long,object,nonfinal,11,3,explained,10.278728485107422
critical,12,unambiguous,long,object,nonfinal,11,4,the,3.0702948570251465
critical,12,unambiguous,long,object,nonfinal,11,5,concepts,9.50529670715332
critical,12,unambiguous,long,object,nonfinal,11,6,the,8.278634071350098
critical,12,unambiguous,long,object,nonfinal,11,7,problem,9.81738567352295
critical,12,unambiguous,long,object,nonfinal,11,8,for,8.202179908752441
critical,12,unambiguous,long,object,nonfinal,11,9,extra,14.467940330505373
critical,12,unambiguous,long,object,nonfinal,11,10,credit,5.00460147857666
critical,12,unambiguous,long,object,nonfinal,11,11,was,2.7927560806274414
critical,12,unambiguous,long,object,nonfinal,11,12,no,9.856691360473633
critical,12,unambiguous,long,object,nonfinal,11,13,longer,0.5203947424888611
critical,12,unambiguous,long,object,nonfinal,11,14,difficult,7.842596054077148
critical,12,unambiguous,long,object,nonfinal,11,15,for,4.449512958526611
critical,12,unambiguous,long,object,nonfinal,11,16,the,2.753373384475708
critical,12,unambiguous,long,object,nonfinal,11,17,student.,3.4209413528442383
critical,13,ambiguous,short,object,final,7,0,When,14.687736511230469
critical,13,ambiguous,short,object,final,7,1,the,3.6227195262908936
critical,13,ambiguous,short,object,final,7,2,original,9.046584129333496
critical,13,ambiguous,short,object,final,7,3,members,11.783194541931152
critical,13,ambiguous,short,object,final,7,4,left,6.435640335083008
critical,13,ambiguous,short,object,final,7,5,the,1.9998637437820437
critical,13,ambiguous,short,object,final,7,6,company,5.360894680023193
critical,13,ambiguous,short,object,final,7,7,failed.,21.499228954315186
critical,13,ambiguous,long,object,final,11,0,When,14.687736511230469
critical,13,ambiguous,long,object,final,11,1,the,3.6227195262908936
critical,13,ambiguous,long,object,final,11,2,original,9.046584129333496
critical,13,ambiguous,long,object,final,11,3,members,11.783194541931152
critical,13,ambiguous,long,object,final,11,4,left,6.435640335083008
critical,13,ambiguous,long,object,final,11,5,the,1.9998637437820437
critical,13,ambiguous,long,object,final,11,6,company,5.360894680023193
critical,13,ambiguous,long,object,final,11,7,that,8.323575019836426
critical,13,ambiguous,long,object,final,11,8,was,3.9708786010742183
critical,13,ambiguous,long,object,final,11,9,recently,10.550291061401367
critical,13,ambiguous,long,object,final,11,10,acquired,2.414471387863159
critical,13,ambiguous,long,object,final,11,11,failed.,22.831767082214355
critical,13,unambiguous,short,object,final,10,0,When,14.687736511230469
critical,13,unambiguous,short,object,final,10,1,the,3.6227195262908936
critical,13,unambiguous,short,object,final,10,2,original,9.046584129333496
critical,13,unambiguous,short,object,final,10,3,members,11.783194541931152
critical,13,unambiguous,short,object,final,10,4,left,6.435640335083008
critical,13,unambiguous,short,object,final,10,5,the,1.9998637437820437
critical,13,unambiguous,short,object,final,10,6,engineering,14.81362247467041
critical,13,unambiguous,short,object,final,10,7,team,3.2828047275543213
critical,13,unambiguous,short,object,final,10,8,the,6.83701753616333
critical,13,unambiguous,short,object,final,10,9,company,5.197794437408447
critical,13,unambiguous,short,object,final,10,10,failed.,13.526735305786133
critical,13,unambiguous,long,object,final,14,0,When,14.687736511230469
critical,13,unambiguous,long,object,final,14,1,the,3.6227195262908936
critical,13,unambiguous,long,object,final,14,2,original,9.046584129333496
critical,13,unambiguous,long,object,final,14,3,members,11.783194541931152
critical,13,unambiguous,long,object,final,14,4,left,6.435640335083008
critical,13,unambiguous,long,object,final,14,5,the,1.9998637437820437
critical,13,unambiguous,long,object,final,14,6,engineering,14.81362247467041
critical,13,unambiguous,long,object,final,14,7,team,3.2828047275543213
critical,13,unambiguous,long,object,final,14,8,the,6.83701753616333
critical,13,unambiguous,long,object,final,14,9,company,5.197794437408447
critical,13,unambiguous,long,object,final,14,10,that,9.729507446289062
critical,13,unambiguous,long,object,final,14,11,was,4.423184871673584
critical,13,unambiguous,long,object,final,14,12,recently,11.738429069519045
critical,13,unambiguous,long,object,final,14,13,acquired,3.4016242027282715
critical,13,unambiguous,long,object,final,14,14,failed.,14.457059860229492
critical,14,ambiguous,short,object,nonfinal,6,0,Because,16.478105545043945
critical,14,ambiguous,short,object,nonfinal,6,1,the,3.560706853866577
critical,14,ambiguous,short,object,nonfinal,6,2,student,11.787707328796388
critical,14,ambiguous,short,object,nonfinal,6,3,left,10.091711044311523
critical,14,ambiguous,short,object,nonfinal,6,4,the,2.467293262481689
critical,14,ambiguous,short,object,nonfinal,6,5,backpack,13.393634796142578
critical,14,ambiguous,short,object,nonfinal,6,6,was,9.06114673614502
critical,14,ambiguous,short,object,nonfinal,6,7,put,9.404705047607422
critical,14,ambiguous,short,object,nonfinal,6,8,in,1.3083009719848633
critical,14,ambiguous,short,object,nonfinal,6,9,lost,16.95686149597168
critical,14,ambiguous,short,object,nonfinal,6,10,and,3.769573450088501
critical,14,ambiguous,short,object,nonfinal,6,11,found.,10.070390462875366
critical,14,ambiguous,long,object,nonfinal,9,0,Because,16.478105545043945
critical,14,ambiguous,long,object,nonfinal,9,1,the,3.560706853866577
critical,14,ambiguous,long,object,nonfinal,9,2,student,11.787707328796388
critical,14,ambiguous,long,object,nonfinal,9,3,left,10.091711044311523
critical,14,ambiguous,long,object,nonfinal,9,4,the,2.467293262481689
critical,14,ambiguous,long,object,nonfinal,9,5,backpack,13.393634796142578
critical,14,ambiguous,long,object,nonfinal,9,6,he,5.919780254364014
critical,14,ambiguous,long,object,nonfinal,9,7,just,8.387007713317871
critical,14,ambiguous,long,object,nonfinal,9,8,bought,3.977691888809204
critical,14,ambiguous,long,object,nonfinal,9,9,was,7.423299312591553
critical,14,ambiguous,long,object,nonfinal,9,10,put,10.932307243347168
critical,14,ambiguous,long,object,nonfinal,9,11,in,1.1176506280899048
critical,14,ambiguous,long,object,nonfinal,9,12,lost,16.946195602416992
critical,14,ambiguous,long,object,nonfinal,9,13,and,3.8874573707580566
critical,14,ambiguous,long,object,nonfinal,9,14,found.,9.13936185836792
critical,14,unambiguous,short,object,nonfinal,8,0,Because,16.478105545043945
critical,14,unambiguous,short,object,nonfinal,8,1,the,3.560706853866577
critical,14,unambiguous,short,object,nonfinal,8,2,student,11.787707328796388
critical,14,unambiguous,short,object,nonfinal,8,3,left,10.091711044311523
critical,14,unambiguous,short,object,nonfinal,8,4,the,2.467293262481689
critical,14,unambiguous,short,object,nonfinal,8,5,room,4.505593299865723
critical,14,unambiguous,short,object,nonfinal,8,6,the,7.689886569976807
critical,14,unambiguous,short,object,nonfinal,8,7,backpack,14.055060386657717
critical,14,unambiguous,short,object,nonfinal,8,8,was,1.64729106426239
critical,14,unambiguous,short,object,nonfinal,8,9,put,8.245656967163086
critical,14,unambiguous,short,object,nonfinal,8,10,in,1.5147571563720703
critical,14,unambiguous,short,object,nonfinal,8,11,lost,17.92020606994629
critical,14,unambiguous,short,object,nonfinal,8,12,and,3.7862820625305176
critical,14,unambiguous,short,object,nonfinal,8,13,found.,9.505098342895508
critical,14,unambiguous,long,object,nonfinal,11,0,Because,16.478105545043945
critical,14,unambiguous,long,object,nonfinal,11,1,the,3.560706853866577
critical,14,unambiguous,long,object,nonfinal,11,2,student,11.787707328796388
critical,14,unambiguous,long,object,nonfinal,11,3,left,10.091711044311523
critical,14,unambiguous,long,object,nonfinal,11,4,the,2.467293262481689
critical,14,unambiguous,long,object,nonfinal,11,5,room,4.505593299865723
critical,14,unambiguous,long,object,nonfinal,11,6,the,7.689886569976807
critical,14,unambiguous,long,object,nonfinal,11,7,backpack,14.055060386657717
critical,14,unambiguous,long,object,nonfinal,11,8,he,5.058667182922363
critical,14,unambiguous,long,object,nonfinal,11,9,just,8.69184398651123
critical,14,unambiguous,long,object,nonfinal,11,10,bought,4.344683647155762
critical,14,unambiguous,long,object,nonfinal,11,11,was,1.843114733695984
critical,14,unambiguous,long,object,nonfinal,11,12,put,10.534979820251465
critical,14,unambiguous,long,object,nonfinal,11,13,in,1.2836014032363892
critical,14,unambiguous,long,object,nonfinal,11,14,lost,18.01749610900879
critical,14,unambiguous,long,object,nonfinal,11,15,and,3.8397974967956543
critical,14,unambiguous,long,object,nonfinal,11,16,found.,8.596479654312134
critical,15,ambiguous,short,object,nonfinal,7,0,Once,16.874414443969727
critical,15,ambiguous,short,object,nonfinal,7,1,the,3.919586420059204
critical,15,ambiguous,short,object,nonfinal,7,2,new,7.346999645233154
critical,15,ambiguous,short,object,nonfinal,7,3,assistant,14.218633651733398
critical,15,ambiguous,short,object,nonfinal,7,4,started,11.521483421325684
critical,15,ambiguous,short,object,nonfinal,7,5,the,5.756977558135986
critical,15,ambiguous,short,object,nonfinal,7,6,job,5.708723068237305
critical,15,ambiguous,short,object,nonfinal,7,7,became,15.72346305847168
critical,15,ambiguous,short,object,nonfinal,7,8,much,5.308722019195557
critical,15,ambiguous,short,object,nonfinal,7,9,easier,2.113586902618408
critical,15,ambiguous,short,object,nonfinal,7,10,for,3.3406131267547607
critical,15,ambiguous,short,object,nonfinal,7,11,her,2.389045476913452
critical,15,ambiguous,short,object,nonfinal,7,12,boss.,13.039933681488035
critical,15,ambiguous,long,object,nonfinal,11,0,Once,16.874414443969727
critical,15,ambiguous,long,object,nonfinal,11,1,the,3.919586420059204
critical,15,ambiguous,long,object,nonfinal,11,2,new,7.346999645233154
critical,15,ambiguous,long,object,nonfinal,11,3,assistant,14.218633651733398
critical,15,ambiguous,long,object,nonfinal,11,4,started,11.521483421325684
critical,15,ambiguous,long,object,nonfinal,11,5,the,5.756977558135986
critical,15,ambiguous,long,object,nonfinal,11,6,job,5.708723068237305
critical,15,ambiguous,long,object,nonfinal,11,7,as,6.319484710693359
critical,15,ambiguous,long,object,nonfinal,11,8,an,2.7220258712768555
critical,15,ambiguous,long,object,nonfinal,11,9,executive,7.764447212219238
critical,15,ambiguous,long,object,nonfinal,11,10,manager,6.777194976806641
critical,15,ambiguous,long,object,nonfinal,11,11,became,17.67561149597168
critical,15,ambiguous,long,object,nonfinal,11,12,much,7.1902618408203125
critical,15,ambiguous,long,object,nonfinal,11,13,easier,3.0601465702056885
critical,15,ambiguous,long,object,nonfinal,11,14,for,3.627606630325317
critical,15,ambiguous,long,object,nonfinal,11,15,her,2.3588755130767822
critical,15,ambiguous,long,object,nonfinal,11,16,boss.,12.46151602268219
critical,15,unambiguous,short,object,nonfinal,8,0,Once,16.874414443969727
critical,15,unambiguous,short,object,nonfinal,8,1,the,3.919586420059204
critical,15,unambiguous,short,object,nonfinal,8,2,new,7.346999645233154
critical,15,unambiguous,short,object,nonfinal,8,3,assistant,14.218633651733398
critical,15,unambiguous,short,object,nonfinal,8,4,started,11.521483421325684
critical,15,unambiguous,short,object,nonfinal,8,5,work,8.378708839416504
critical,15,unambiguous,short,object,nonfinal,8,6,the,6.341311454772949
critical,15,unambiguous,short,object,nonfinal,8,7,job,7.658571720123291
critical,15,unambiguous,short,object,nonfinal,8,8,became,4.129928112030029
critical,15,unambiguous,short,object,nonfinal,8,9,much,3.601036071777344
critical,15,unambiguous,short,object,nonfinal,8,10,easier,1.6761841773986816
critical,15,unambiguous,short,object,nonfinal,8,11,for,3.599010705947876
critical,15,unambiguous,short,object,nonfinal,8,12,her,2.156106472015381
critical,15,unambiguous,short,object,nonfinal,8,13,boss.,13.06808352470398
critical,15,unambiguous,long,object,nonfinal,12,0,Once,16.874414443969727
critical,15,unambiguous,long,object,nonfinal,12,1,the,3.919586420059204
critical,15,unambiguous,long,object,nonfinal,12,2,new,7.346999645233154
critical,15,unambiguous,long,object,nonfinal,12,3,assistant,14.218633651733398
critical,15,unambiguous,long,object,nonfinal,12,4,started,11.521483421325684
critical,15,unambiguous,long,object,nonfinal,12,5,work,8.378708839416504
critical,15,unambiguous,long,object,nonfinal,12,6,the,6.341311454772949
critical,15,unambiguous,long,object,nonfinal,12,7,job,7.658571720123291
critical,15,unambiguous,long,object,nonfinal,12,8,as,8.619110107421875
critical,15,unambiguous,long,object,nonfinal,12,9,an,3.1628847122192383
critical,15,unambiguous,long,object,nonfinal,12,10,executive,7.931795597076416
critical,15,unambiguous,long,object,nonfinal,12,11,manager,5.623441696166992
critical,15,unambiguous,long,object,nonfinal,12,12,became,8.743498802185059
critical,15,unambiguous,long,object,nonfinal,12,13,much,4.191071510314941
critical,15,unambiguous,long,object,nonfinal,12,14,easier,2.023374557495117
critical,15,unambiguous,long,object,nonfinal,12,15,for,4.131446838378906
critical,15,unambiguous,long,object,nonfinal,12,16,her,2.225736141204834
critical,15,unambiguous,long,object,nonfinal,12,17,boss.,12.799009203910828
critical,16,ambiguous,short,object,nonfinal,8,0,When,14.687736511230469
critical,16,ambiguous,short,object,nonfinal,8,1,the,3.6227195262908936
critical,16,ambiguous,short,object,nonfinal,8,2,magician,15.422358512878418
critical,16,ambiguous,short,object,nonfinal,8,3,tried,9.20067024230957
critical,16,ambiguous,short,object,nonfinal,8,4,to,0.2473358213901519
critical,16,ambiguous,short,object,nonfinal,8,5,juggle,12.33452943706652
critical,16,ambiguous,short,object,nonfinal,8,6,the,2.914206027984619
critical,16,ambiguous,short,object,nonfinal,8,7,torches,14.678194046020508
critical,16,ambiguous,short,object,nonfinal,8,8,fell,15.883238792419434
critical,16,ambiguous,short,object,nonfinal,8,9,down.,7.516373872756958
critical,16,ambiguous,long,object,nonfinal,10,0,When,14.687736511230469
critical,16,ambiguous,long,object,nonfinal,10,1,the,3.6227195262908936
critical,16,ambiguous,long,object,nonfinal,10,2,magician,15.422358512878418
critical,16,ambiguous,long,object,nonfinal,10,3,tried,9.20067024230957
critical,16,ambiguous,long,object,nonfinal,10,4,to,0.2473358213901519
critical,16,ambiguous,long,object,nonfinal,10,5,juggle,12.33452943706652
critical,16,ambiguous,long,object,nonfinal,10,6,the,2.914206027984619
critical,16,ambiguous,long,object,nonfinal,10,7,torches,14.678194046020508
critical,16,ambiguous,long,object,nonfinal,10,8,burning,11.356358528137209
critical,16,ambiguous,long,object,nonfinal,10,9,dangerously,15.679732322692873
critical,16,ambiguous,long,object,nonfinal,10,10,fell,19.0018310546875
critical,16,ambiguous,long,object,nonfinal,10,11,down.,7.964893341064453
critical,16,unambiguous,short,object,nonfinal,10,0,When,14.687736511230469
critical,16,unambiguous,short,object,nonfinal,10,1,the,3.6227195262908936
critical,16,unambiguous,short,object,nonfinal,10,2,magician,15.422358512878418
critical,16,unambiguous,short,object,nonfinal,10,3,tried,9.20067024230957
critical,16,unambiguous,short,object,nonfinal,10,4,to,0.2473358213901519
critical,16,unambiguous,short,object,nonfinal,10,5,juggle,12.33452943706652
critical,16,unambiguous,short,object,nonfinal,10,6,more,8.904662132263184
critical,16,unambiguous,short,object,nonfinal,10,7,items,7.545783996582031
critical,16,unambiguous,short,object,nonfinal,10,8,the,9.0088529586792
critical,16,unambiguous,short,object,nonfinal,10,9,torches,18.569416046142575
critical,16,unambiguous,short,object,nonfinal,10,10,fell,5.848686695098877
critical,16,unambiguous,short,object,nonfinal,10,11,down.,6.3666160106658936
critical,16,unambiguous,long,object,nonfinal,12,0,When,14.687736511230469
critical,16,unambiguous,long,object,nonfinal,12,1,the,3.6227195262908936
